timestamp, light1, light2, light3, UUID 
1497359969252,65,5616,65,,903d185fccf839df
1497359969252,65,5616,65,,903d185fccf839df
1497359969432,66,5611,66,,903d185fccf839df
1497359969432,66,5611,66,,903d185fccf839df
1497359969618,68,5607,68,,903d185fccf839df
1497359969792,66,5611,66,,903d185fccf839df
1497359969792,66,5611,66,,903d185fccf839df
1497359969978,65,5747,65,,903d185fccf839df
1497359969978,65,5747,65,,903d185fccf839df
1497359970151,63,5695,63,,903d185fccf839df
1497359970151,63,5695,63,,903d185fccf839df
1497359970331,61,6075,61,,903d185fccf839df
1497359970331,61,6075,61,,903d185fccf839df
1497359970513,68,6896,68,,903d185fccf839df
1497359970692,97,8023,97,,903d185fccf839df
1497359970692,97,8023,97,,903d185fccf839df
1497359970872,137,8763,137,,903d185fccf839df
1497359970872,137,8763,137,,903d185fccf839df
1497359971061,173,9510,173,,903d185fccf839df
1497359971061,173,9510,173,,903d185fccf839df
1497359971232,189,9778,189,,903d185fccf839df
1497359971232,189,9778,189,,903d185fccf839df
1497359971413,244,9605,244,,903d185fccf839df
1497359971598,275,10097,275,,903d185fccf839df
1497359971598,275,10097,275,,903d185fccf839df
1497359971773,321,10150,321,,903d185fccf839df
1497359971773,321,10150,321,,903d185fccf839df
1497359971952,323,10099,323,,903d185fccf839df
1497359971952,323,10099,323,,903d185fccf839df
1497359972132,320,10065,320,,903d185fccf839df
1497359972132,320,10065,320,,903d185fccf839df
1497359972313,309,10452,309,,903d185fccf839df
1497359972498,247,10085,247,,903d185fccf839df
1497359972498,247,10085,247,,903d185fccf839df
1497359972675,182,9881,182,,903d185fccf839df
1497359972675,182,9881,182,,903d185fccf839df
1497359972854,98,7547,98,,903d185fccf839df
1497359972854,98,7547,98,,903d185fccf839df
1497359973032,69,6192,69,,903d185fccf839df
1497359973032,69,6192,69,,903d185fccf839df
1497359973215,74,5763,74,,903d185fccf839df
1497359973391,77,5576,77,,903d185fccf839df
1497359973391,77,5576,77,,903d185fccf839df
1497359973578,82,5513,82,,903d185fccf839df
1497359973578,82,5513,82,,903d185fccf839df
1497359973752,82,5513,82,,903d185fccf839df
1497359973752,82,5513,82,,903d185fccf839df
1497359973932,85,5460,85,,903d185fccf839df
1497359973932,85,5460,85,,903d185fccf839df
1497359974114,86,5506,86,,903d185fccf839df
1497359974303,85,5460,85,,903d185fccf839df
1497359974303,85,5460,85,,903d185fccf839df
1497359974473,87,5458,87,,903d185fccf839df
1497359974473,87,5458,87,,903d185fccf839df
1497359974652,92,5453,92,,903d185fccf839df
1497359974652,92,5453,92,,903d185fccf839df
1497359974833,89,5455,89,,903d185fccf839df
1497359974833,89,5455,89,,903d185fccf839df
1497359975014,86,5412,86,,903d185fccf839df
1497359975192,88,5410,88,,903d185fccf839df
1497359975192,88,5410,88,,903d185fccf839df
1497359975372,85,5460,85,,903d185fccf839df
1497359975372,85,5460,85,,903d185fccf839df
1497359975553,76,5471,76,,903d185fccf839df
1497359975553,76,5471,76,,903d185fccf839df
1497359975732,81,5465,81,,903d185fccf839df
1497359975732,81,5465,81,,903d185fccf839df
1497359975913,81,5465,81,,903d185fccf839df
1497359976092,81,5465,81,,903d185fccf839df
1497359976092,81,5465,81,,903d185fccf839df
1497359976273,76,5418,76,,903d185fccf839df
1497359976273,76,5418,76,,903d185fccf839df
1497359976453,73,5421,73,,903d185fccf839df
1497359976453,73,5421,73,,903d185fccf839df
1497359976634,72,5421,72,,903d185fccf839df
1497359976634,72,5421,72,,903d185fccf839df
1497359976812,69,5423,69,,903d185fccf839df
1497359976992,69,5366,69,,903d185fccf839df
1497359976992,69,5366,69,,903d185fccf839df
1497359977171,64,5366,64,,903d185fccf839df
1497359977171,64,5366,64,,903d185fccf839df
1497359977352,61,5366,61,,903d185fccf839df
1497359977352,61,5366,61,,903d185fccf839df
1497359977533,60,5366,60,,903d185fccf839df
1497359977533,60,5366,60,,903d185fccf839df
1497359977712,59,5366,59,,903d185fccf839df
1497359977892,58,5298,58,,903d185fccf839df
1497359977892,58,5298,58,,903d185fccf839df
1497359978076,58,5366,58,,903d185fccf839df
1497359978076,58,5366,58,,903d185fccf839df
1497359978252,58,5366,58,,903d185fccf839df
1497359978252,58,5366,58,,903d185fccf839df
1497359978432,62,5366,62,,903d185fccf839df
1497359978432,62,5366,62,,903d185fccf839df
1497359978614,69,5366,69,,903d185fccf839df
1497359978792,72,5366,72,,903d185fccf839df
1497359978792,72,5366,72,,903d185fccf839df
1497359978981,76,5418,76,,903d185fccf839df
1497359978981,76,5418,76,,903d185fccf839df
1497359979152,77,5366,77,,903d185fccf839df
1497359979152,77,5366,77,,903d185fccf839df
1497359979332,76,5366,76,,903d185fccf839df
1497359979332,76,5366,76,,903d185fccf839df
1497359979516,81,5415,81,,903d185fccf839df
1497359979696,79,5366,79,,903d185fccf839df
1497359979696,79,5366,79,,903d185fccf839df
1497359979872,81,5366,81,,903d185fccf839df
1497359979872,81,5366,81,,903d185fccf839df
1497359980052,81,5366,81,,903d185fccf839df
1497359980052,81,5366,81,,903d185fccf839df
1497359980233,79,5316,79,,903d185fccf839df
1497359980233,79,5316,79,,903d185fccf839df
1497359980413,74,5313,74,,903d185fccf839df
1497359980592,73,5312,73,,903d185fccf839df
1497359980592,73,5312,73,,903d185fccf839df
1497359980774,72,5366,72,,903d185fccf839df
1497359980774,72,5366,72,,903d185fccf839df
1497359980959,68,5308,68,,903d185fccf839df
1497359980959,68,5308,68,,903d185fccf839df
1497359981132,68,5308,68,,903d185fccf839df
1497359981132,68,5308,68,,903d185fccf839df
1497359981312,68,5424,68,,903d185fccf839df
1497359981493,67,5425,67,,903d185fccf839df
1497359981493,67,5425,67,,903d185fccf839df
1497359981672,65,5366,65,,903d185fccf839df
1497359981672,65,5366,65,,903d185fccf839df
1497359981853,66,5426,66,,903d185fccf839df
1497359981853,66,5426,66,,903d185fccf839df
1497359982033,69,5541,69,,903d185fccf839df
1497359982033,69,5541,69,,903d185fccf839df
1497359982213,65,5427,65,,903d185fccf839df
1497359982395,67,5547,67,,903d185fccf839df
1497359982395,67,5547,67,,903d185fccf839df
1497359982573,70,5600,70,,903d185fccf839df
1497359982573,70,5600,70,,903d185fccf839df
1497359982752,67,5547,67,,903d185fccf839df
1497359982752,67,5547,67,,903d185fccf839df
1497359982932,65,5553,65,,903d185fccf839df
1497359982932,65,5553,65,,903d185fccf839df
1497359983115,69,5663,69,,903d185fccf839df
1497359983297,71,5654,71,,903d185fccf839df
1497359983297,71,5654,71,,903d185fccf839df
1497359983472,69,5603,69,,903d185fccf839df
1497359983472,69,5603,69,,903d185fccf839df
1497359983667,75,5582,75,,903d185fccf839df
1497359983667,75,5582,75,,903d185fccf839df
1497359983832,71,5479,71,,903d185fccf839df
1497359983832,71,5479,71,,903d185fccf839df
1497359984012,62,5430,62,,903d185fccf839df
1497359984194,61,5497,61,,903d185fccf839df
1497359984194,61,5497,61,,903d185fccf839df
1497359984372,63,5429,63,,903d185fccf839df
1497359984372,63,5429,63,,903d185fccf839df
1497359984552,67,5425,67,,903d185fccf839df
1497359984552,67,5425,67,,903d185fccf839df
1497359984732,67,5547,67,,903d185fccf839df
1497359984732,67,5547,67,,903d185fccf839df
1497359984913,69,5603,69,,903d185fccf839df
1497359985096,70,5600,70,,903d185fccf839df
1497359985096,70,5600,70,,903d185fccf839df
1497359985277,70,5600,70,,903d185fccf839df
1497359985277,70,5600,70,,903d185fccf839df
1497359985454,70,5600,70,,903d185fccf839df
1497359985454,70,5600,70,,903d185fccf839df
1497359985633,71,5596,71,,903d185fccf839df
1497359985633,71,5596,71,,903d185fccf839df
1497359985816,69,5541,69,,903d185fccf839df
1497359985816,69,5541,69,,903d185fccf839df
1497359985999,72,5536,72,,903d185fccf839df
1497359986172,70,5538,70,,903d185fccf839df
1497359986172,70,5538,70,,903d185fccf839df
1497359986353,70,5538,70,,903d185fccf839df
1497359986353,70,5538,70,,903d185fccf839df
1497359986532,72,5533,72,,903d185fccf839df
1497359986532,72,5533,72,,903d185fccf839df
1497359986713,77,5524,77,,903d185fccf839df
1497359986894,77,5469,77,,903d185fccf839df
1497359986894,77,5469,77,,903d185fccf839df
1497359987074,77,5469,77,,903d185fccf839df
1497359987074,77,5469,77,,903d185fccf839df
1497359987252,77,5469,77,,903d185fccf839df
1497359987252,77,5469,77,,903d185fccf839df
1497359987435,81,5465,81,,903d185fccf839df
1497359987435,81,5465,81,,903d185fccf839df
1497359987613,78,5417,78,,903d185fccf839df
1497359987792,78,5417,78,,903d185fccf839df
1497359987792,78,5417,78,,903d185fccf839df
1497359987973,80,5415,80,,903d185fccf839df
1497359987973,80,5415,80,,903d185fccf839df
1497359988156,79,5467,79,,903d185fccf839df
1497359988156,79,5467,79,,903d185fccf839df
1497359988332,82,5464,82,,903d185fccf839df
1497359988332,82,5464,82,,903d185fccf839df
1497359988513,75,5472,75,,903d185fccf839df
1497359988699,71,5421,71,,903d185fccf839df
1497359988699,71,5421,71,,903d185fccf839df
1497359988874,70,5422,70,,903d185fccf839df
1497359988874,70,5422,70,,903d185fccf839df
1497359989053,67,5425,67,,903d185fccf839df
1497359989053,67,5425,67,,903d185fccf839df
1497359989233,68,5424,68,,903d185fccf839df
1497359989233,68,5424,68,,903d185fccf839df
1497359989413,68,5366,68,,903d185fccf839df
1497359989593,68,5366,68,,903d185fccf839df
1497359989593,68,5366,68,,903d185fccf839df
1497359989774,68,5366,68,,903d185fccf839df
1497359989774,68,5366,68,,903d185fccf839df
1497359989953,69,5423,69,,903d185fccf839df
1497359989953,69,5423,69,,903d185fccf839df
1497359990133,70,5366,70,,903d185fccf839df
1497359990133,70,5366,70,,903d185fccf839df
1497359990314,70,5366,70,,903d185fccf839df
1497359990492,68,5366,68,,903d185fccf839df
1497359990492,68,5366,68,,903d185fccf839df
1497359990672,66,5366,66,,903d185fccf839df
1497359990672,66,5366,66,,903d185fccf839df
1497359990857,67,5425,67,,903d185fccf839df
1497359990857,67,5425,67,,903d185fccf839df
1497359991036,69,5423,69,,903d185fccf839df
1497359991036,69,5423,69,,903d185fccf839df
1497359991213,68,5366,68,,903d185fccf839df
1497359991213,68,5366,68,,903d185fccf839df
1497359991431,69,5423,69,,903d185fccf839df
1497359991585,68,5483,68,,903d185fccf839df
1497359991585,68,5483,68,,903d185fccf839df
1497359991753,66,5426,66,,903d185fccf839df
1497359991753,66,5426,66,,903d185fccf839df
1497359991933,67,5484,67,,903d185fccf839df
1497359991933,67,5484,67,,903d185fccf839df
1497359992115,68,5484,68,,903d185fccf839df
1497359992293,67,5484,67,,903d185fccf839df
1497359992293,67,5484,67,,903d185fccf839df
1497359992479,67,5547,67,,903d185fccf839df
1497359992479,67,5547,67,,903d185fccf839df
1497359992659,68,5544,68,,903d185fccf839df
1497359992833,69,5603,69,,903d185fccf839df
1497359993012,69,5603,69,,903d185fccf839df
1497359993193,67,5547,67,,903d185fccf839df
1497359993193,67,5547,67,,903d185fccf839df
1497359993372,67,5547,67,,903d185fccf839df
1497359993372,67,5547,67,,903d185fccf839df
1497359993553,73,5589,73,,903d185fccf839df
1497359994092,76,5526,76,,903d185fccf839df
1497359994092,76,5526,76,,903d185fccf839df
1497359994278,76,5579,76,,903d185fccf839df
1497359994278,76,5579,76,,903d185fccf839df
1497359994453,77,5524,77,,903d185fccf839df
1497359994453,77,5524,77,,903d185fccf839df
1497359994633,75,5528,75,,903d185fccf839df
1497359994633,75,5528,75,,903d185fccf839df
1497359994814,75,5528,75,,903d185fccf839df
1497359994994,72,5477,72,,903d185fccf839df
1497359994994,72,5477,72,,903d185fccf839df
1497359995176,70,5481,70,,903d185fccf839df
1497359995176,70,5481,70,,903d185fccf839df
1497359995353,71,5479,71,,903d185fccf839df
1497359995353,71,5479,71,,903d185fccf839df
1497359995533,74,5586,74,,903d185fccf839df
1497359995533,74,5586,74,,903d185fccf839df
1497359995714,75,5582,75,,903d185fccf839df
1497359995894,73,5589,73,,903d185fccf839df
1497359995894,73,5589,73,,903d185fccf839df
1497359996072,73,5589,73,,903d185fccf839df
1497359996072,73,5589,73,,903d185fccf839df
1497359996253,70,5600,70,,903d185fccf839df
1497359996253,70,5600,70,,903d185fccf839df
1497359996432,67,5547,67,,903d185fccf839df
1497359996432,67,5547,67,,903d185fccf839df
1497359996613,69,5603,69,,903d185fccf839df
1497359996793,69,5603,69,,903d185fccf839df
1497359996793,69,5603,69,,903d185fccf839df
1497359996976,69,5603,69,,903d185fccf839df
1497359996976,69,5603,69,,903d185fccf839df
1497359997152,69,5541,69,,903d185fccf839df
1497359997152,69,5541,69,,903d185fccf839df
1497359997332,70,5600,70,,903d185fccf839df
1497359997332,70,5600,70,,903d185fccf839df
1497359997537,70,5538,70,,903d185fccf839df
1497359997696,70,5538,70,,903d185fccf839df
1497359997696,70,5538,70,,903d185fccf839df
1497359997875,72,5477,72,,903d185fccf839df
1497359997875,72,5477,72,,903d185fccf839df
1497359998053,74,5531,74,,903d185fccf839df
1497359998053,74,5531,74,,903d185fccf839df
1497359998240,74,5474,74,,903d185fccf839df
1497359998240,74,5474,74,,903d185fccf839df
1497359998422,74,5474,74,,903d185fccf839df
1497359998604,72,5421,72,,903d185fccf839df
1497359998604,72,5421,72,,903d185fccf839df
1497359998604,72,5421,72,,903d185fccf839df
1497359998789,72,5421,72,,903d185fccf839df
1497359998953,73,5420,73,,903d185fccf839df
1497359998953,73,5420,73,,903d185fccf839df
1497359999136,72,5421,72,,903d185fccf839df
1497359999136,72,5421,72,,903d185fccf839df
1497359999316,73,5366,73,,903d185fccf839df
1497359999495,73,5420,73,,903d185fccf839df
1497359999495,73,5420,73,,903d185fccf839df
1497359999674,73,5420,73,,903d185fccf839df
1497359999674,73,5420,73,,903d185fccf839df
1497359999855,74,5419,74,,903d185fccf839df
1497359999855,74,5419,74,,903d185fccf839df
1497360000034,72,5421,72,,903d185fccf839df
1497360000034,72,5421,72,,903d185fccf839df
1497360000214,71,5421,71,,903d185fccf839df
1497360000395,71,5421,71,,903d185fccf839df
1497360000395,71,5421,71,,903d185fccf839df
1497360000574,72,5421,72,,903d185fccf839df
1497360000574,72,5421,72,,903d185fccf839df
1497360000754,72,5421,72,,903d185fccf839df
1497360000754,72,5421,72,,903d185fccf839df
1497360000934,71,5421,71,,903d185fccf839df
1497360000934,71,5421,71,,903d185fccf839df
1497360001113,72,5366,72,,903d185fccf839df
1497360001297,72,5421,72,,903d185fccf839df
1497360001297,72,5421,72,,903d185fccf839df
1497360001475,73,5420,73,,903d185fccf839df
1497360001475,73,5420,73,,903d185fccf839df
1497360001653,72,5366,72,,903d185fccf839df
1497360001653,72,5366,72,,903d185fccf839df
1497360001834,74,5366,74,,903d185fccf839df
1497360001834,74,5366,74,,903d185fccf839df
1497360002014,73,5366,73,,903d185fccf839df
1497360002014,73,5366,73,,903d185fccf839df
1497360002194,72,5366,72,,903d185fccf839df
1497360002377,66,5366,66,,903d185fccf839df
1497360002377,66,5366,66,,903d185fccf839df
1497360002555,62,5366,62,,903d185fccf839df
1497360002743,61,5366,61,,903d185fccf839df
1497360002743,61,5366,61,,903d185fccf839df
1497360002743,61,5366,61,,903d185fccf839df
1497360002921,60,5301,60,,903d185fccf839df
1497360003095,59,5366,59,,903d185fccf839df
1497360003095,59,5366,59,,903d185fccf839df
1497360003274,60,5366,60,,903d185fccf839df
1497360003274,60,5366,60,,903d185fccf839df
1497360003453,66,5366,66,,903d185fccf839df
1497360003453,66,5366,66,,903d185fccf839df
1497360003633,66,5366,66,,903d185fccf839df
1497360003633,66,5366,66,,903d185fccf839df
1497360003814,62,5302,62,,903d185fccf839df
1497360003993,69,5366,69,,903d185fccf839df
1497360003993,69,5366,69,,903d185fccf839df
1497360004178,72,5421,72,,903d185fccf839df
1497360004178,72,5421,72,,903d185fccf839df
1497360004354,72,5421,72,,903d185fccf839df
1497360004354,72,5421,72,,903d185fccf839df
1497360004534,69,5309,69,,903d185fccf839df
1497360004534,69,5309,69,,903d185fccf839df
1497360004715,72,5366,72,,903d185fccf839df
1497360004896,72,5366,72,,903d185fccf839df
1497360004896,72,5366,72,,903d185fccf839df
1497360005074,74,5366,74,,903d185fccf839df
1497360005074,74,5366,74,,903d185fccf839df
1497360005254,73,5366,73,,903d185fccf839df
1497360005254,73,5366,73,,903d185fccf839df
1497360005435,71,5366,71,,903d185fccf839df
1497360005435,71,5366,71,,903d185fccf839df
1497360005614,69,5366,69,,903d185fccf839df
1497360005805,72,5421,72,,903d185fccf839df
1497360005805,72,5421,72,,903d185fccf839df
1497360005978,72,5421,72,,903d185fccf839df
1497360005978,72,5421,72,,903d185fccf839df
1497360006155,71,5366,71,,903d185fccf839df
1497360006155,71,5366,71,,903d185fccf839df
1497360006334,70,5366,70,,903d185fccf839df
1497360006334,70,5366,70,,903d185fccf839df
1497360006517,69,5423,69,,903d185fccf839df
1497360006695,69,5423,69,,903d185fccf839df
1497360006695,69,5423,69,,903d185fccf839df
1497360006876,70,5366,70,,903d185fccf839df
1497360006876,70,5366,70,,903d185fccf839df
1497360007058,67,5307,67,,903d185fccf839df
1497360007058,67,5307,67,,903d185fccf839df
1497360007234,67,5366,67,,903d185fccf839df
1497360007234,67,5366,67,,903d185fccf839df
1497360007416,70,5366,70,,903d185fccf839df
1497360007594,70,5422,70,,903d185fccf839df
1497360007594,70,5422,70,,903d185fccf839df
1497360007773,71,5366,71,,903d185fccf839df
1497360007773,71,5366,71,,903d185fccf839df
1497360007959,69,5366,69,,903d185fccf839df
1497360007959,69,5366,69,,903d185fccf839df
1497360008136,69,5309,69,,903d185fccf839df
1497360008136,69,5309,69,,903d185fccf839df
1497360008315,71,5366,71,,903d185fccf839df
1497360008498,71,5366,71,,903d185fccf839df
1497360008498,71,5366,71,,903d185fccf839df
1497360008681,68,5366,68,,903d185fccf839df
1497360008681,68,5366,68,,903d185fccf839df
1497360008856,71,5366,71,,903d185fccf839df
1497360008856,71,5366,71,,903d185fccf839df
1497360009034,73,5366,73,,903d185fccf839df
1497360009034,73,5366,73,,903d185fccf839df
1497360009216,72,5311,72,,903d185fccf839df
1497360009216,72,5311,72,,903d185fccf839df
1497360009410,73,5312,73,,903d185fccf839df
1497360009577,69,5309,69,,903d185fccf839df
1497360009577,69,5309,69,,903d185fccf839df
1497360009754,68,5308,68,,903d185fccf839df
1497360009754,68,5308,68,,903d185fccf839df
1497360009934,66,5366,66,,903d185fccf839df
1497360009934,66,5366,66,,903d185fccf839df
1497360010113,66,5426,66,,903d185fccf839df
1497360010113,66,5426,66,,903d185fccf839df
1497360010297,64,5366,64,,903d185fccf839df
1497360010475,65,5427,65,,903d185fccf839df
1497360010475,65,5427,65,,903d185fccf839df
1497360010654,65,5488,65,,903d185fccf839df
1497360010654,65,5488,65,,903d185fccf839df
1497360010834,66,5486,66,,903d185fccf839df
1497360010834,66,5486,66,,903d185fccf839df
1497360011014,65,5553,65,,903d185fccf839df
1497360011194,64,5556,64,,903d185fccf839df
1497360011194,64,5556,64,,903d185fccf839df
1497360011378,63,5493,63,,903d185fccf839df
1497360011378,63,5493,63,,903d185fccf839df
1497360011555,65,5553,65,,903d185fccf839df
1497360011555,65,5553,65,,903d185fccf839df
1497360011735,63,5560,63,,903d185fccf839df
1497360011735,63,5560,63,,903d185fccf839df
1497360011914,64,5556,64,,903d185fccf839df
1497360012094,68,5668,68,,903d185fccf839df
1497360012094,68,5668,68,,903d185fccf839df
1497360012274,69,5603,69,,903d185fccf839df
1497360012274,69,5603,69,,903d185fccf839df
1497360012462,70,5600,70,,903d185fccf839df
1497360012462,70,5600,70,,903d185fccf839df
1497360012634,68,5607,68,,903d185fccf839df
1497360012634,68,5607,68,,903d185fccf839df
1497360012814,65,5616,65,,903d185fccf839df
1497360012814,65,5616,65,,903d185fccf839df
1497360013003,65,5958,65,,903d185fccf839df
1497360013175,76,6991,76,,903d185fccf839df
1497360013175,76,6991,76,,903d185fccf839df
1497360013355,96,8215,96,,903d185fccf839df
1497360013355,96,8215,96,,903d185fccf839df
1497360013535,131,9515,131,,903d185fccf839df
1497360013535,131,9515,131,,903d185fccf839df
1497360013715,182,9805,182,,903d185fccf839df
1497360013895,254,9509,254,,903d185fccf839df
1497360013895,254,9509,254,,903d185fccf839df
1497360014088,324,10010,324,,903d185fccf839df
1497360014088,324,10010,324,,903d185fccf839df
1497360014255,342,10626,342,,903d185fccf839df
1497360014255,342,10626,342,,903d185fccf839df
1497360014434,263,10670,263,,903d185fccf839df
1497360014434,263,10670,263,,903d185fccf839df
1497360014614,300,10599,300,,903d185fccf839df
1497360014614,300,10599,300,,903d185fccf839df
1497360014794,345,10308,345,,903d185fccf839df
1497360014975,335,10728,335,,903d185fccf839df
1497360014975,335,10728,335,,903d185fccf839df
1497360015154,373,10434,373,,903d185fccf839df
1497360015154,373,10434,373,,903d185fccf839df
1497360015335,413,9794,413,,903d185fccf839df
1497360015514,405,10094,405,,903d185fccf839df
1497360015514,405,10094,405,,903d185fccf839df
1497360015696,393,9967,393,,903d185fccf839df
1497360015696,393,9967,393,,903d185fccf839df
1497360015880,393,9864,393,,903d185fccf839df
1497360015880,393,9864,393,,903d185fccf839df
1497360016054,403,9944,403,,903d185fccf839df
1497360016054,403,9944,403,,903d185fccf839df
1497360016236,375,9801,375,,903d185fccf839df
1497360016236,375,9801,375,,903d185fccf839df
1497360016419,374,9765,374,,903d185fccf839df
1497360016419,374,9765,374,,903d185fccf839df
1497360016595,352,9816,352,,903d185fccf839df
1497360016776,352,9949,352,,903d185fccf839df
1497360016776,352,9949,352,,903d185fccf839df
1497360016956,341,9920,341,,903d185fccf839df
1497360016956,341,9920,341,,903d185fccf839df
1497360017134,326,10217,326,,903d185fccf839df
1497360017134,326,10217,326,,903d185fccf839df
1497360017316,322,9976,322,,903d185fccf839df
1497360017316,322,9976,322,,903d185fccf839df
1497360017500,305,9981,305,,903d185fccf839df
1497360017685,320,10130,320,,903d185fccf839df
1497360017685,320,10130,320,,903d185fccf839df
1497360017855,329,10096,329,,903d185fccf839df
1497360017855,329,10096,329,,903d185fccf839df
1497360018038,312,9875,312,,903d185fccf839df
1497360018038,312,9875,312,,903d185fccf839df
1497360018215,333,10104,333,,903d185fccf839df
1497360018215,333,10104,333,,903d185fccf839df
1497360018396,386,10004,386,,903d185fccf839df
1497360018577,394,10000,394,,903d185fccf839df
1497360018577,394,10000,394,,903d185fccf839df
1497360018754,414,9836,414,,903d185fccf839df
1497360018754,414,9836,414,,903d185fccf839df
1497360018937,407,9868,407,,903d185fccf839df
1497360018937,407,9868,407,,903d185fccf839df
1497360019116,376,9905,376,,903d185fccf839df
1497360019296,380,9947,380,,903d185fccf839df
1497360019296,380,9947,380,,903d185fccf839df
1497360019474,424,10092,424,,903d185fccf839df
1497360019474,424,10092,424,,903d185fccf839df
1497360019659,443,10138,443,,903d185fccf839df
1497360019659,443,10138,443,,903d185fccf839df
1497360019835,458,10129,458,,903d185fccf839df
1497360019835,458,10129,458,,903d185fccf839df
1497360020015,455,10059,455,,903d185fccf839df
1497360020195,457,10194,457,,903d185fccf839df
1497360020195,457,10194,457,,903d185fccf839df
1497360020375,451,10611,451,,903d185fccf839df
1497360020375,451,10611,451,,903d185fccf839df
1497360020554,435,10505,435,,903d185fccf839df
1497360020554,435,10505,435,,903d185fccf839df
1497360020736,438,10377,438,,903d185fccf839df
1497360020736,438,10377,438,,903d185fccf839df
1497360020915,437,10263,437,,903d185fccf839df
1497360021096,435,10630,435,,903d185fccf839df
1497360021096,435,10630,435,,903d185fccf839df
1497360021275,433,10553,433,,903d185fccf839df
1497360021275,433,10553,433,,903d185fccf839df
1497360021455,435,10577,435,,903d185fccf839df
1497360021455,435,10577,435,,903d185fccf839df
1497360021635,434,10614,434,,903d185fccf839df
1497360021635,434,10614,434,,903d185fccf839df
1497360021819,425,10442,425,,903d185fccf839df
1497360021819,425,10442,425,,903d185fccf839df
1497360021997,423,10485,423,,903d185fccf839df
1497360022175,420,10621,420,,903d185fccf839df
1497360022175,420,10621,420,,903d185fccf839df
1497360022355,416,10712,416,,903d185fccf839df
1497360022355,416,10712,416,,903d185fccf839df
1497360022535,416,10618,416,,903d185fccf839df
1497360022535,416,10618,416,,903d185fccf839df
1497360022715,413,10561,413,,903d185fccf839df
1497360022896,403,10512,403,,903d185fccf839df
1497360022896,403,10512,403,,903d185fccf839df
1497360023075,404,10522,404,,903d185fccf839df
1497360023075,404,10522,404,,903d185fccf839df
1497360023255,401,10441,401,,903d185fccf839df
1497360023255,401,10441,401,,903d185fccf839df
1497360023435,397,10443,397,,903d185fccf839df
1497360023435,397,10443,397,,903d185fccf839df
1497360023618,397,10443,397,,903d185fccf839df
1497360023797,401,10441,401,,903d185fccf839df
1497360023797,401,10441,401,,903d185fccf839df
1497360023976,396,10371,396,,903d185fccf839df
1497360023976,396,10371,396,,903d185fccf839df
1497360024159,413,10346,413,,903d185fccf839df
1497360024159,413,10346,413,,903d185fccf839df
1497360024336,434,10179,434,,903d185fccf839df
1497360024336,434,10179,434,,903d185fccf839df
1497360025055,439,10244,439,,903d185fccf839df
1497360025236,438,10214,438,,903d185fccf839df
1497360025236,438,10214,438,,903d185fccf839df
1497360025236,438,10214,438,,903d185fccf839df
1497360025416,436,10268,436,,903d185fccf839df
1497360025596,433,10328,433,,903d185fccf839df
1497360025596,433,10328,433,,903d185fccf839df
1497360025782,439,10263,439,,903d185fccf839df
1497360025782,439,10263,439,,903d185fccf839df
1497360025955,442,10254,442,,903d185fccf839df
1497360025955,442,10254,442,,903d185fccf839df
1497360026139,441,10191,441,,903d185fccf839df
1497360026139,441,10191,441,,903d185fccf839df
1497360026318,438,10214,438,,903d185fccf839df
1497360026318,438,10214,438,,903d185fccf839df
1497360026495,425,10288,425,,903d185fccf839df
1497360026681,425,10308,425,,903d185fccf839df
1497360026681,425,10308,425,,903d185fccf839df
1497360026857,430,10223,430,,903d185fccf839df
1497360026857,430,10223,430,,903d185fccf839df
1497360027035,435,10238,435,,903d185fccf839df
1497360027035,435,10238,435,,903d185fccf839df
1497360027217,438,10248,438,,903d185fccf839df
1497360027395,439,10229,439,,903d185fccf839df
1497360027395,439,10229,439,,903d185fccf839df
1497360027575,438,10234,438,,903d185fccf839df
1497360027756,433,10248,433,,903d185fccf839df
1497360027935,430,10258,430,,903d185fccf839df
1497360027935,430,10258,430,,903d185fccf839df
1497360028115,429,10243,429,,903d185fccf839df
1497360028297,427,10283,427,,903d185fccf839df
1497360028297,427,10283,427,,903d185fccf839df
1497360028488,424,10293,424,,903d185fccf839df
1497360028488,424,10293,424,,903d185fccf839df
1497360028655,422,10350,422,,903d185fccf839df
1497360028655,422,10350,422,,903d185fccf839df
1497360028835,418,10413,418,,903d185fccf839df
1497360028835,418,10413,418,,903d185fccf839df
1497360029016,417,10435,417,,903d185fccf839df
1497360029197,416,10419,416,,903d185fccf839df
1497360029197,416,10419,416,,903d185fccf839df
1497360029378,417,10382,417,,903d185fccf839df
1497360029378,417,10382,417,,903d185fccf839df
1497360029560,417,10397,417,,903d185fccf839df
1497360029560,417,10397,417,,903d185fccf839df
1497360029739,416,10419,416,,903d185fccf839df
1497360029739,416,10419,416,,903d185fccf839df
1497360029915,416,10403,416,,903d185fccf839df
1497360030097,414,10409,414,,903d185fccf839df
1497360030097,414,10409,414,,903d185fccf839df
1497360030275,419,10361,419,,903d185fccf839df
1497360030275,419,10361,419,,903d185fccf839df
1497360030456,424,10293,424,,903d185fccf839df
1497360030456,424,10293,424,,903d185fccf839df
1497360030635,429,10258,429,,903d185fccf839df
1497360030635,429,10258,429,,903d185fccf839df
1497360030815,431,10203,431,,903d185fccf839df
1497360030995,431,10203,431,,903d185fccf839df
1497360030995,431,10203,431,,903d185fccf839df
1497360031178,427,10232,427,,903d185fccf839df
